actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-2.8613047122955324,7.88004093170166,-3.0,0.00038137714669574053,0.0027492835700830853,-0.10868652626872062,0.054510161206126215,7.280348777770996,0.0023442743346095084,2028.0,-2.2487214878201485,101400,0.2
-2.9513950729370118,7.896419277191162,-3.0,0.00013350844878004864,0.002746268382996444,-0.10901623621582984,0.05385616589337587,7.1482861042022705,0.0023410757211968303,2029.0,-8.759215459227562,101450,0.2
-2.9982260036468507,7.830179061889648,-3.0,4.89383121021092e-06,0.002745293594604891,-0.10777463987469674,0.06003212664276361,7.34691596031189,0.0023430175660178066,2030.0,-1.0413223961368203,101500,0.3
-2.8997761154174806,7.845517101287842,-3.0,0.0002750313153956085,0.002743930659234053,-0.10764132782816888,0.05677559673786163,7.219789028167725,0.002340012122876942,2031.0,-1.3918885495513678,101550,0.3
-3.056408586502075,7.870587253570557,-3.0,-0.00015470438869670034,0.0027426153023342175,-0.1078122016787529,0.05229947965592146,7.268192768096924,0.002343778838403523,2032.0,-4.59039119258523,101600,0.3
-3.001901445388794,7.86345531463623,-3.0,-5.186907364986837e-06,0.002744607566605054,-0.10710898280143738,0.058592231534421446,7.643516778945923,0.002341477433219552,2033.0,-4.139506790786982,101650,0.3
-2.845871410369873,7.834047508239746,-3.0,0.00042260383430402725,0.0027424325929717615,-0.10763299867510795,0.060518857464194296,7.989308834075928,0.002343084178864956,2034.0,-10.829451650381088,101700,0.3
-2.7342087841033935,7.84747615814209,-3.0,0.0007269849913427607,0.0027343410912172746,-0.10825623869895935,0.05721692703664303,8.001657009124756,0.002337842262350023,2035.0,-4.9920346438884735,101750,0.3
-3.0029274463653564,7.875204544067383,-3.0,-7.969382859300821e-06,0.002730474176782446,-0.10869549334049225,0.05642253041267395,8.084749460220337,0.0023440515622496607,2036.0,-4.957152009010315,101800,0.3
-3.029393072128296,7.865342884063721,-3.0,-8.025100105442106e-05,0.0027303478045898753,-0.10869427517056465,0.05438905529677868,7.984229326248169,0.002340016677044332,2037.0,-5.218246895819902,101850,0.4
-3.0908380222320555,7.881484394073486,-3.0,-0.00024820006859954446,0.0027325146222417947,-0.1077851840853691,0.053338508158922195,7.85910439491272,0.002335030697286129,2038.0,-1.8131605992093682,101900,0.3
-2.97839165687561,7.825493965148926,-3.0,5.910782841965556e-05,0.0027345095622048773,-0.10735257834196091,0.0754122208058834,7.957196474075317,0.0023443951224908235,2039.0,-2.7777427518740296,101950,0.3
-2.8807620334625246,7.928178691864014,-3.0,0.00032575460107182153,0.0027322828441340387,-0.10803455144166946,0.058034809753298756,7.878172397613525,0.0023407124169170855,2040.0,-4.980613112449646,102000,0.2
-2.8447291088104247,7.8781938552856445,-3.0,0.00042349513794761153,0.0027270134989777007,-0.10761021733283997,0.05785347428172827,7.862407445907593,0.002337302998639643,2041.0,-11.00673644989729,102050,0.1
-2.939585943222046,7.862330665588379,-3.0,0.00016457400022773072,0.0027233140609187246,-0.1089860312640667,0.049526193737983705,7.984363794326782,0.0023369666654616595,2042.0,-2.511441810056567,102100,0.1
-2.9428320026397703,7.816740207672119,-3.0,0.00015563055931124836,0.0027218412608505877,-0.1064954774081707,0.05694698058068752,7.891077756881714,0.0023367366939783096,2043.0,-3.9784363005310297,102150,0.1
-2.92251012802124,7.8456236839294435,-3.0,0.00021075558877782895,0.0027193991098195965,-0.10816346094012261,0.05430768452584744,8.071615934371948,0.0023387217707931994,2044.0,-1.7646086225286126,102200,0.2
-2.9767666053771973,7.844164333343506,-3.0,6.316796003375203e-05,0.0027181412488674075,-0.10622442558407784,0.05113178569823504,8.018587350845337,0.002333926954306662,2045.0,-5.209707371890545,102250,0.2
-2.861651611328125,7.841991138458252,-3.0,0.000375698302523233,0.0027162166246152038,-0.1062201988697052,0.06510571524500847,7.17999792098999,0.002340204701758921,2046.0,-5.420455552637577,102300,0.2
-2.9255746746063234,7.8437510681152345,-3.0,0.00020186961060971953,0.0027112002056768796,-0.10723938405513764,0.062204219698905945,7.226715087890625,0.002342108557932079,2047.0,-6.942088700830936,102350,0.1
-3.1075542736053468,7.851142902374267,-3.0,-0.0002916798778460361,0.0027123017598456593,-0.10750115960836411,0.06072084039449692,7.164458990097046,0.0023407353227958083,2048.0,-3.4062091410160065,102400,0.1
-2.9289129829406737,7.818964824676514,-3.0,0.0001928702389704995,0.00271324953219196,-0.10772674530744553,0.06461480047553778,7.406047344207764,0.002339000925421715,2049.0,-4.047605456784368,102450,0.1
-2.942719602584839,7.842396373748779,-3.0,0.00015530817909166218,0.002710060530012786,-0.10658605054020881,0.05823135495185852,6.9180543422698975,0.0023435975983738897,2050.0,-2.190122975036502,102500,0.1
-3.0026892948150636,7.928172473907471,-3.0,-7.273303926922381e-06,0.0027096813617962664,-0.10749125882983207,0.051579619795084,6.519210577011108,0.002335553909651935,2051.0,-4.397943403571844,102550,0.1
-2.837886323928833,7.9115665245056155,-3.0,0.00043896503921132536,0.002708599313294055,-0.10669011250138283,0.058357509598135945,6.276616096496582,0.002331255031749606,2052.0,-3.436475669965148,102600,0.2
-2.887463254928589,7.8628293800354,-3.0,0.00030422545154578984,0.002702323386943995,-0.10593537166714669,0.056055501326918604,6.486399173736572,0.0023380026454105974,2053.0,-0.8185928512830287,102650,0.3
-2.98683012008667,7.85258394241333,-3.0,3.560121520422399e-05,0.0027011836089618014,-0.1063971871137619,0.060720341838896276,6.29538369178772,0.0023379203164950015,2054.0,-3.334877038374543,102700,0.2
-2.881395835876465,7.853742523193359,-3.0,0.00032011253555538135,0.0026986530594926023,-0.1051266698539257,0.07585039306432009,6.252831220626831,0.002335965177044272,2055.0,-3.9220144264400005,102750,0.2
-2.891901159286499,7.869778747558594,-3.0,0.0002913619580795057,0.002695429295997044,-0.10701728463172913,0.04989930253475904,6.165027379989624,0.0023333279229700563,2056.0,-3.123906934633851,102800,0.3
-2.8735992908477783,7.845539150238037,-3.0,0.00034022665524389593,0.0026907152070592298,-0.10671147346496582,0.053728856593370435,6.135084867477417,0.002335807513445616,2057.0,-1.905126430094242,102850,0.4
-3.1429121017456056,7.858151531219482,-3.0,-0.00038459309143945575,0.0026906360010615876,-0.10655292049050331,0.04807721521705389,6.4354469776153564,0.0023345502652227876,2058.0,-2.3209112975746393,102900,0.5
-3.2727191734313963,7.904208812713623,-3.0,-0.0007356457860441878,0.0026985071193098087,-0.105690638422966,0.06738096229732037,6.459264039993286,0.0023371690232306718,2059.0,-6.6675886288285255,102950,0.5
-2.978123083114624,7.841995124816894,-3.0,5.9126132691744714e-05,0.0027022296826962663,-0.10475589185953141,0.044507606849074365,6.1234095096588135,0.002334482306614518,2060.0,-3.143001390621066,103000,0.5
-2.779642553329468,7.8750201606750485,-3.0,0.0005946731840958819,0.0026988503287001388,-0.10706298664212227,0.07270179517567157,6.234091281890869,0.002335072201676667,2061.0,-5.338044166564941,103050,0.5
-3.0199332523345945,7.844058837890625,-3.0,-5.3698008705396206e-05,0.002694210119159409,-0.10562343776226044,0.06315173216164112,6.467380523681641,0.002341515813022852,2062.0,-6.145623054355383,103100,0.4
-3.0175536632537843,7.840883312225341,-3.0,-4.729380772914738e-05,0.0026958117919557776,-0.10535068944096565,0.06388601429760456,6.627635955810547,0.0023379216296598314,2063.0,-1.7213097475469112,103150,0.4
-3.0007589626312257,7.860166931152344,-3.0,-2.035503275692463e-06,0.002696351955707992,-0.10549496769905091,0.05773777388036251,6.584949493408203,0.0023397754412144423,2064.0,-2.045212445780635,103200,0.5
-2.881624336242676,7.872930908203125,-3.0,0.00031896202301140875,0.0026948188823895563,-0.10721086323261261,0.05398694485425949,6.5213072299957275,0.0023389254277572037,2065.0,-3.422759711742401,103250,0.5
-2.734139862060547,7.895423889160156,-3.0,0.0007147477602120489,0.002688901835789225,-0.10692712306976318,0.04752508610486984,7.093293905258179,0.0023327761981636287,2066.0,-4.711078695952892,103300,0.4
-2.7850758934021,7.888233814239502,-3.0,0.0005761689221253619,0.0026803929948119648,-0.10487374529242516,0.05521143663674593,7.834081649780273,0.0023341199243441225,2067.0,-1.746839389204979,103350,0.4
-2.96594108581543,7.847873516082764,-3.0,9.116419998463243e-05,0.0026762322178584467,-0.10467409625649453,0.05762999124825001,8.0252845287323,0.0023328082263469694,2068.0,-2.761773429811001,103400,0.3
-2.9957596683502197,7.868979244232178,-3.0,1.1356834729667753e-05,0.002675561735467272,-0.10610146418213845,0.05576255515217781,7.8445844650268555,0.0023285320913419127,2069.0,-3.6740355007350445,103450,0.3
-2.9716216278076173,7.8478595161437985,-3.0,7.59352947352454e-05,0.0026753600931439304,-0.10642787531018257,0.05106445018202067,7.864364147186279,0.002335384045727551,2070.0,-2.3145175594836473,103500,0.4
-2.9022772979736327,7.9021407508850094,-3.0,0.0002612786286044866,0.002672645775612326,-0.10477618008852005,0.05409507796168327,7.952678203582764,0.002336008488200605,2071.0,-2.9514951445162296,103550,0.4
-2.9752142333984377,7.880425853729248,-3.0,6.621873268159107e-05,0.0026717977531034087,-0.10697664901614189,0.05346896160393953,7.92360782623291,0.00233271112665534,2072.0,-2.3444858845323324,103600,0.5
-3.0045237255096438,7.864184303283691,-3.0,-1.2066961062373593e-05,0.0026710598407201024,-0.10572866216301918,0.057206858582794666,7.894913673400879,0.0023392167408019305,2073.0,-4.401976376771927,103650,0.4
-2.9095054149627684,7.896201934814453,-3.0,0.0002416284941136837,0.002668897415782654,-0.10636371955275535,0.05729585736989975,7.936891794204712,0.0023311733826994895,2074.0,-1.754276602063328,103700,0.4
-3.0847664642333985,7.8549454879760745,-3.0,-0.0002262518517090939,0.002669914046469823,-0.10525896161794662,0.05229259949177503,7.97504448890686,0.002336272788234055,2075.0,-4.780253276228905,103750,0.4
-2.9646174907684326,7.872728672027588,-3.0,9.449664474232123e-05,0.00267084060293447,-0.10515742063522339,0.07768946848809719,8.011906862258911,0.0023397961584851147,2076.0,-5.425052028149366,103800,0.4
-2.8618346309661864,7.8985341453552245,-3.0,0.00036861786909867075,0.0026674621920438836,-0.10566394969820976,0.04873347047716379,7.9265196323394775,0.0023341285437345504,2077.0,-6.0245014652609825,103850,0.3
-2.9609140300750734,7.844103603363037,-3.0,0.00010422698658658192,0.0026631457188518335,-0.10559367105364799,0.06922536998987198,7.984267473220825,0.0023348648520186543,2078.0,-3.4560439474880695,103900,0.3
-3.0365608882904054,7.870762405395507,-3.0,-9.737743239384145e-05,0.002665629851300413,-0.10522533178329468,0.04835867688059807,7.956726551055908,0.0023336721025407313,2079.0,-4.42799362167716,103950,0.3
-2.9382425785064696,7.88815896987915,-3.0,0.00016455436212709174,0.0026646967139374584,-0.10530975311994553,0.06066549606621265,7.937418222427368,0.002335857138969004,2080.0,-4.241315547376871,104000,0.2
-2.9975562381744383,7.876340408325195,-3.0,6.520207971334458e-06,0.0026631681125466374,-0.10513813465833664,0.049928641840815545,7.790137767791748,0.0023376357834786177,2081.0,-1.5243086582049727,104050,0.3
-3.0894761371612547,7.825721282958984,-3.0,-0.00023837792221456766,0.0026643645870009815,-0.1042625780403614,0.04587067425251007,7.867143869400024,0.0023330139927566053,2082.0,-3.103234875947237,104100,0.3
-2.9620046424865722,7.878525562286377,-3.0,0.0001012840587645769,0.0026653848736269956,-0.10665298268198967,0.06336384277790785,7.969993829727173,0.0023373217368498444,2083.0,-8.055252693593502,104150,0.3
-3.0557377338409424,7.8530428504943846,-3.0,-0.000148565651034005,0.002665693966340647,-0.1038269728422165,0.061536128222942355,8.025550603866577,0.002336173169314861,2084.0,-1.7359745600260794,104200,0.3
-2.9298181533813477,7.897634601593017,-3.0,0.0001870955486083403,0.002665834701159534,-0.1044449408352375,0.05067236740142107,7.863271236419678,0.002334950999356806,2085.0,-4.949078898876905,104250,0.3
-2.8522777938842774,7.885297355651855,-3.0,0.00039327340462477875,0.0026618920855521365,-0.10404416516423226,0.05835057578980923,7.874873638153076,0.0023377420054748656,2086.0,-7.1144534051418304,104300,0.3
-2.8336599254608155,7.882865753173828,-3.0,0.0004419961277744733,0.002657000295027658,-0.1052155278623104,0.05425465606153011,7.887126445770264,0.0023318966897204517,2087.0,-7.190200753509998,104350,0.3
-2.9805171585083006,7.915471534729004,-3.0,5.1716206362470986e-05,0.00265351093320404,-0.10531243905425072,0.045700400657951834,7.889914274215698,0.0023299134289845825,2088.0,-2.9912453927099705,104400,0.3
-3.134461450576782,7.921614780426025,-3.0,-0.00035703475528862325,0.002655362379213154,-0.10520956039428711,0.05595745906233787,8.13674545288086,0.0023352971533313394,2089.0,-7.589803524315357,104450,0.3
-2.9746400547027587,7.8682104682922365,-3.0,6.740322336554528e-05,0.002657571755807795,-0.10440577730536461,0.07376476015895606,8.237499952316284,0.002332839132286608,2090.0,-4.984209056943655,104500,0.3
-2.9602464199066163,7.889104671478272,-3.0,0.00010561858260189184,0.00265694157530085,-0.10491724446415901,0.06688711058348418,8.137395143508911,0.0023324588639661668,2091.0,-3.903360955417156,104550,0.2
-2.8796536350250244,7.87863561630249,-3.0,0.0003194175151293166,0.002654196388170162,-0.10374014496803284,0.06679886136204004,8.05314040184021,0.002337353639304638,2092.0,-3.0977775380015373,104600,0.1
-2.8872426986694335,7.849885540008545,-3.0,0.0002988347585778683,0.002650190623077295,-0.10470689505338669,0.05815532505512237,7.951722860336304,0.0023323197290301325,2093.0,-4.942474067211151,104650,0.1
-2.873578119277954,7.897927646636963,-3.0,0.00033457402139902114,0.0026455514276264697,-0.104137242436409,0.05939861241728067,7.852025508880615,0.002335913614369929,2094.0,-2.9618666036985815,104700,0.0
-2.9929993247985838,7.891571540832519,-3.0,1.8523849867051468e-05,0.002643949733320994,-0.10531980067491531,0.0513449676334858,7.764089345932007,0.002331995046697557,2095.0,-3.234577354043722,104750,0.0
-2.9647694492340086,7.881522254943848,-3.0,9.314015274867415e-05,0.0026431597109511946,-0.10353310421109199,0.053702129796147344,7.928035259246826,0.0023312461096793415,2096.0,-2.7996526584029198,104800,0.0
-2.9422107791900634,7.872822723388672,-3.0,0.0001526825237669982,0.002641427460437809,-0.10349246621131897,0.05634456869214773,7.890764951705933,0.0023315609898418186,2097.0,-7.276077851653099,104850,0.0
-2.913982238769531,7.911199016571045,-3.0,0.00022706768970238045,0.002638957312122777,-0.10412015780806541,0.05218907937407494,8.047357082366943,0.0023320163041353225,2098.0,-2.4219270441681147,104900,0.0
-3.0728487014770507,7.90561876296997,-3.0,-0.00019222693183110095,0.0026391762709451873,-0.10392629250884056,0.06006565742194653,7.954555511474609,0.002334282137453556,2099.0,-3.095464810729027,104950,0.0
-2.960726556777954,7.955890693664551,-3.0,0.00010368822375312448,0.0026405013850961633,-0.10357502251863479,0.049819152131676675,7.963679313659668,0.002331994939595461,2100.0,-2.9619346279650927,105000,0.1
-3.08357536315918,7.934775352478027,-3.0,-0.00022063917218474673,0.002640960171084257,-0.10516643956303597,0.07914269663393497,114.96121644973755,0.0023422208428382873,2101.0,-4.425858341157436,105050,0.1
-2.7755331993103027,7.92844259262085,-3.0,0.0005922767525771633,0.002638413331513333,-0.1045839573442936,0.05539125226438046,6.466380834579468,0.0023338888958096505,2102.0,-3.21418734267354,105100,0.2
-2.8816223907470704,7.893243618011475,-3.0,0.00031168739340500904,0.0026315596787279687,-0.10272423475980759,0.07483062103390693,6.858483552932739,0.0023346485570073126,2103.0,-1.002774937544018,105150,0.3
-3.0502045822143553,7.8967178916931156,-3.0,-0.00013205927389208226,0.002632171479530491,-0.10387359097599984,0.05311031762510538,6.629823207855225,0.0023405755450949073,2104.0,-3.7434613443911076,105200,0.3
-3.1299799251556397,7.866967086791992,-3.0,-0.0003422883833991364,0.0026323979306085103,-0.10365344852209091,0.05603782929480076,7.1907267570495605,0.002333824746310711,2105.0,-3.0129243060946465,105250,0.3
-3.0047968864440917,7.944335918426514,-3.0,-1.2573894928209483e-05,0.002637930928444895,-0.10308623701333999,0.053913235440850256,7.99164605140686,0.0023343859193846583,2106.0,-2.3292717840522528,105300,0.4
-3.001766424179077,7.927119483947754,-3.0,-4.6276338980533185e-06,0.002635987847249049,-0.10309229373931884,0.05097045823931694,7.862921237945557,0.0023302227770909665,2107.0,-6.007376924157143,105350,0.4
-2.9996127033233644,7.874430370330811,-3.0,1.0297680273652076e-06,0.0026365526796793292,-0.10336855247616768,0.054184789955616,7.91088604927063,0.002329712896607816,2108.0,-2.472184406593442,105400,0.4
-3.0081905269622804,7.8859812355041505,-3.0,-2.1575572027359158e-05,0.002635902599913714,-0.10237911105155945,0.05713756658136845,8.023082256317139,0.002329310565255582,2109.0,-5.589306965470314,105450,0.4
-2.9345694541931153,7.898498382568359,-3.0,0.00017248933989321813,0.0026365447261064152,-0.10192791700363159,0.056954298056662085,8.00040054321289,0.0023342138482257725,2110.0,-6.386606737971306,105500,0.3
