actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_loss,duration,encoder_recon_loss,episode,episode_reward,step,success_rate
-3.5752130794525145,-601.1737231445312,-3.0,-0.13399485684931278,0.2329990141078668,-0.17305778235197067,4325.922794189453,7.734274387359619,0.002875052499584854,3647.0,-13.333291202783585,182350,0.0
-3.299328212738037,-596.57896484375,-3.0,-0.06985946021974086,0.233391898613234,-0.17385419011116027,4988.314775390625,8.07792329788208,0.00288249580655247,3648.0,-5.914213500916958,182400,0.0
-3.7290532302856447,-594.3616357421874,-3.0,-0.17049909517168998,0.23382825974706492,-0.17330001413822174,5514.350314941406,7.953657865524292,0.00287993632722646,3649.0,-5.673678658902645,182450,0.0
-3.4799202728271483,-598.3932568359374,-3.0,-0.11252318374812603,0.23447741561738578,-0.17183775216341018,5016.273186035156,8.036373138427734,0.0028785583563148975,3650.0,-5.458168834447861,182500,0.0
-3.5376150512695315,-594.4696923828125,-3.0,-0.12631684318184852,0.23498186415049202,-0.17279141455888747,5123.281794433594,8.072452306747437,0.002887772317044437,3651.0,-3.0559957083314657,182550,0.0
-3.5350388050079347,-598.2700219726562,-3.0,-0.12599413692951203,0.23546830040575725,-0.17186883479356765,3509.964899902344,8.037197589874268,0.002879828456789255,3652.0,-3.2587270941585302,182600,0.1
-3.4234033584594727,-593.918037109375,-3.0,-0.09990642823278904,0.2359750765706573,-0.17243333786725998,4965.820078125,8.106348037719727,0.002897588391788304,3653.0,-3.2064175754785538,182650,0.2
-3.2843755435943605,-592.7873901367187,-3.0,-0.06720265489071607,0.23636525344048429,-0.17377786576747895,7130.3756420898435,8.046610593795776,0.0028986034309491514,3654.0,-8.742721572518349,182700,0.2
-3.307758436203003,-596.0813452148437,-3.0,-0.07282140828669072,0.2366055047796259,-0.1720215031504631,6724.840190429688,7.960010766983032,0.0029083623318001627,3655.0,-12.022139236330986,182750,0.2
-3.283017749786377,-586.6860424804687,-3.0,-0.06705032650381326,0.23689531714703166,-0.17283242225646972,7813.260522460938,8.128462076187134,0.0029402598133310676,3656.0,-5.422197714447975,182800,0.2
-3.326548070907593,-601.6824560546875,-3.0,-0.07746515788137913,0.2372153596440386,-0.17256830990314484,3664.5016857910155,7.727152585983276,0.002901955577544868,3657.0,-6.18141114898026,182850,0.2
-3.6442144775390624,-591.2384692382813,-3.0,-0.15313487246632576,0.23775369991331022,-0.17419758945703506,5384.206778564453,7.278289079666138,0.0028865130664780738,3658.0,-4.092025570571423,182900,0.2
-3.385030298233032,-591.0475512695313,-3.0,-0.09173562869429588,0.23822766072289425,-0.17149128049612045,3826.563865966797,7.3056864738464355,0.0028845555987209084,3659.0,-1.6618579989299178,182950,0.3
-3.584026279449463,-600.8281958007813,-3.0,-0.1394349056482315,0.23873858052171243,-0.1706090846657753,5329.393682861328,7.3312695026397705,0.0028878247877582907,3660.0,-12.29300907254219,183000,0.3
-3.607250232696533,-590.7901782226562,-3.0,-0.14535621166229248,0.23933820762670396,-0.1715613040328026,5465.848768310547,7.346813678741455,0.002878851699642837,3661.0,-15.078947082161903,183050,0.3
-3.6107021522521974,-596.8097680664063,-3.0,-0.14657100439071655,0.24000485470666214,-0.1706012836098671,4789.671783447266,7.328129291534424,0.0028709354624152183,3662.0,-4.510738469660282,183100,0.2
-3.668369369506836,-600.8792016601562,-3.0,-0.1608551101014018,0.24065083587179303,-0.17035758882761,10241.775363769531,7.243896007537842,0.0029066106118261813,3663.0,-4.631703294813633,183150,0.1
-3.672800273895264,-586.8738403320312,-3.0,-0.16239459961652755,0.2413531485850578,-0.17114187926054,3806.9619995117187,7.232725143432617,0.002889423854649067,3664.0,-13.405499309301376,183200,0.1
-3.512056407928467,-586.0749658203125,-3.0,-0.12391688331961631,0.2420029257268968,-0.17175055027008057,6036.714763183594,7.156734943389893,0.0028806691989302635,3665.0,-9.413616195321083,183250,0.1
-3.4312063026428223,-589.1161767578125,-3.0,-0.10456757675856351,0.24250381514177805,-0.17341489374637603,5058.780343017578,7.194133043289185,0.002873744401149452,3666.0,-8.981251746416092,183300,0.1
-3.6301973152160643,-599.8931567382813,-3.0,-0.15316881462931634,0.2430112202365617,-0.17204752892255784,4528.822199707031,7.257803201675415,0.0028742840606719253,3667.0,-9.62502732872963,183350,0.1
-3.4837154579162597,-583.7301342773437,-3.0,-0.11785643510520458,0.24365881580939036,-0.1705348426103592,4763.848110351562,7.223174571990967,0.0028798246523365377,3668.0,-9.180952601134777,183400,0.1
-3.3990928077697755,-593.2241674804687,-3.0,-0.09742790959775448,0.24414915881026103,-0.1706574070453644,5750.624140625,7.3904054164886475,0.0028827346069738267,3669.0,-5.46437868475914,183450,0.0
-3.612113285064697,-602.6177661132813,-3.0,-0.14975580006837844,0.24463634486174396,-0.17184626549482346,6079.122075195312,7.231742858886719,0.0028828319394961,3670.0,-11.407764859497547,183500,0.0
-3.641285467147827,-592.9670532226562,-3.0,-0.15732494711875916,0.2453243891506206,-0.17059398859739303,5293.688430175781,7.182513475418091,0.002885154257528484,3671.0,-7.72120064496994,183550,0.0
-3.3297028732299805,-594.4086547851563,-3.0,-0.08106341566890478,0.2458693351237406,-0.1716319888830185,4086.767751464844,7.856525897979736,0.0028862111503258348,3672.0,-13.090271443128586,183600,0.0
-3.5656331253051756,-593.4982934570312,-3.0,-0.13933659210801125,0.24636322040391373,-0.17266141146421432,5284.23083984375,7.917279958724976,0.0028787853103131055,3673.0,-7.406589321792126,183650,0.0
-3.486101245880127,-593.87375,-3.0,-0.12002793192863465,0.246902842576,-0.17310489177703858,4829.265939941406,7.9543163776397705,0.0028753094188869,3674.0,-8.80756564438343,183700,0.0
-3.500710859298706,-591.0421166992187,-3.0,-0.12390315867960452,0.24749270923827824,-0.17282010853290558,4684.103514404297,7.982320785522461,0.0028834667149931193,3675.0,-11.065073177218437,183750,0.0
-3.420272274017334,-603.6152270507813,-3.0,-0.10421419762074947,0.24798873322814285,-0.17015883445739746,6950.624047851563,7.995551347732544,0.002885464304126799,3676.0,-6.317071475088596,183800,0.0
-3.4320969581604004,-597.9386694335938,-3.0,-0.10734750512987375,0.24836808011562372,-0.170532745718956,3721.047722167969,7.854660272598267,0.002874651779420674,3677.0,-11.726317755877972,183850,0.0
-3.7039903163909913,-588.286875,-3.0,-0.17533256858587265,0.24905241631260508,-0.17139599919319154,3937.0322131347657,7.999589204788208,0.002874353677034378,3678.0,-11.181663691997528,183900,0.0
-3.489299383163452,-588.2173022460937,-3.0,-0.12219408303499221,0.24975598951309522,-0.17025496572256088,4494.196149902344,8.017056703567505,0.002878337251022458,3679.0,-5.255395572632551,183950,0.0
-3.341200580596924,-585.678125,-3.0,-0.0853692927211523,0.2502046347604464,-0.1713361069560051,7471.41873046875,7.877349853515625,0.0029136857204139235,3680.0,-9.868938535451889,184000,0.0
-3.2389128398895264,-577.9827954101562,-3.0,-0.059854457005858425,0.25058799611751115,-0.1723126468062401,5677.594060058594,7.922528505325317,0.002910075876861811,3681.0,-4.772133324295282,184050,0.0
-3.1446757984161375,-579.8072265625,-3.0,-0.0362793193385005,0.2507621106249573,-0.17457198977470398,3977.4817822265627,7.89484167098999,0.002885836879722774,3682.0,-9.798330046236515,184100,0.0
-3.207020149230957,-587.8224243164062,-3.0,-0.05195387799292803,0.2509728634255158,-0.1734505233168602,6483.851365966797,7.766405820846558,0.002876332369633019,3683.0,-8.516671597957611,184150,0.0
-3.39473690032959,-593.1804760742187,-3.0,-0.09919610247015953,0.25127093631460296,-0.17124335050582887,4790.330671386719,7.964582204818726,0.00287940904032439,3684.0,-7.375015802681446,184200,0.0
-3.5739594173431395,-593.010625,-3.0,-0.14455289602279664,0.2518657751195901,-0.17300000578165053,6469.368903808594,7.923268556594849,0.0028801362542435526,3685.0,-4.523023221641779,184250,0.0
-3.3794189167022703,-599.87921875,-3.0,-0.09577394597232342,0.2524618338349721,-0.17134948164224625,3463.0958056640625,7.837496042251587,0.002876176340505481,3686.0,-6.709931306540966,184300,0.0
-3.3027173614501955,-589.3551391601562,-3.0,-0.07653677232563495,0.2528278035179303,-0.17410019755363465,5056.166030273437,7.846935987472534,0.002882681819610298,3687.0,-6.011567212641239,184350,0.0
-3.333318176269531,-586.9678955078125,-3.0,-0.08439968973398208,0.2532154882130103,-0.17245290637016297,3496.9182397460936,7.86476731300354,0.002875659167766571,3688.0,-10.431304827332497,184400,0.0
-3.222667007446289,-593.4073291015625,-3.0,-0.0564568005874753,0.2535759341530059,-0.17017364889383316,6989.468665771485,7.9614739418029785,0.0028870555665344,3689.0,-4.425434596836567,184450,0.0
-3.312863531112671,-578.6159155273438,-3.0,-0.07942736562341451,0.25384223520460375,-0.16945218533277512,4076.835665283203,7.851722717285156,0.002876895437948406,3690.0,-7.746396653354168,184500,0.0
-3.3835666179656982,-583.0877416992188,-3.0,-0.09753716759383678,0.2543466981733922,-0.17093263268470765,4472.175231933594,7.798584938049316,0.002886551050469279,3691.0,-9.7147755920887,184550,0.0
-3.158262529373169,-584.1439099121094,-3.0,-0.040299534257501365,0.25460138571917723,-0.1734551301598549,5078.986147460938,7.520016193389893,0.0028819961566478015,3692.0,-7.3443760350346565,184600,0.0
-3.431956787109375,-582.0694067382813,-3.0,-0.11014616325497627,0.2550298341872154,-0.17247136384248735,6508.572351074219,7.240880489349365,0.0029073377139866353,3693.0,-3.94671381264925,184650,0.0
-3.513406286239624,-584.1476196289062,-3.0,-0.13121741950511934,0.25559499785869594,-0.17195522010326386,7175.493239746093,6.719219923019409,0.002926464225165546,3694.0,-5.895823065191507,184700,0.0
-3.39595290184021,-581.6989086914062,-3.0,-0.10142826899886132,0.2561551959636794,-0.17025096088647843,5640.816020507813,6.635763168334961,0.002891338225454092,3695.0,-11.045396953821182,184750,0.0
-3.5533837985992434,-582.7509716796875,-3.0,-0.14208257257938384,0.25673026476180943,-0.17328897267580032,3555.040068359375,6.6987879276275635,0.0028841548692435026,3696.0,-14.891013234853745,184800,0.0
-3.340243911743164,-578.2097680664062,-3.0,-0.08755053497850895,0.2574319739231417,-0.1711234736442566,4716.362827148438,6.732753038406372,0.0028740611113607884,3697.0,-8.328456290066242,184850,0.0
-3.442864294052124,-601.5829028320312,-3.0,-0.1141827055066824,0.25782785712048034,-0.1710244435071945,3202.2459301757813,6.42110800743103,0.002874770755879581,3698.0,-10.992091789841652,184900,0.0
-3.3901093578338624,-592.711650390625,-3.0,-0.10078635580837726,0.2584093276396808,-0.17280439913272858,4050.3736401367187,6.512983560562134,0.002881642021238804,3699.0,-4.528325818479061,184950,0.0
-3.323145751953125,-584.1110498046875,-3.0,-0.08363637126982212,0.2588047929409731,-0.1709510225057602,4334.780274658203,6.822608709335327,0.002884727967903018,3700.0,-5.788903683423996,185000,0.0
-3.2141181564331056,-585.3959204101562,-3.0,-0.0554950900003314,0.25920199458677723,-0.17339969038963318,3461.133146972656,113.41664147377014,0.002875160644762218,3701.0,-4.804899368435144,185050,0.0
-3.134518165588379,-583.5416186523438,-3.0,-0.03489492285996675,0.25940646463925954,-0.1723719584941864,4013.2313732910156,7.077311038970947,0.0028802793053910136,3702.0,-7.081376597285271,185100,0.0
-3.462761192321777,-590.7137451171875,-3.0,-0.12021914601325989,0.25979370866783025,-0.17222387671470643,5149.441418457031,7.8267905712127686,0.0028772337827831507,3703.0,-8.731108784675598,185150,0.0
-3.2286507987976076,-578.4634814453125,-3.0,-0.05950768722221255,0.2602543283240899,-0.1733427608013153,5640.927524414063,7.869953870773315,0.0028963044937700033,3704.0,-9.951176285743713,185200,0.0
-3.265331172943115,-582.8922705078126,-3.0,-0.06914218850433826,0.2606049389578033,-0.1733568149805069,5590.398757324218,7.935901641845703,0.002882422455586493,3705.0,-9.63935798406601,185250,0.0
-3.4061883640289308,-590.4236572265625,-3.0,-0.1060269259661436,0.26099553366176975,-0.16974054753780365,5446.796080322266,7.9489946365356445,0.0028904089238494636,3706.0,-3.8627377822995186,185300,0.0
-3.4923862075805663,-602.9737841796875,-3.0,-0.12882642656564713,0.26162353431909474,-0.16998181641101837,4781.2124926757815,7.95844841003418,0.002895555435679853,3707.0,-10.762344896793365,185350,0.0
-3.172940788269043,-584.5781713867187,-3.0,-0.045328233167529104,0.2621596553234642,-0.17258459091186523,5593.261552734375,7.974912643432617,0.0028818437457084657,3708.0,-6.6598518416285515,185400,0.0
-3.142785987854004,-588.58654296875,-3.0,-0.0374569983035326,0.2623075971512739,-0.17228933781385422,4298.665520019531,7.912490606307983,0.0028827616991475226,3709.0,-3.9721176605671644,185450,0.0
-3.1624245071411132,-589.725556640625,-3.0,-0.04264245972037315,0.2625014893599221,-0.17159550458192827,4492.979167480469,8.05740475654602,0.0028810170199722054,3710.0,-11.59604024887085,185500,0.0
-3.405827941894531,-582.2130981445313,-3.0,-0.10670018561184406,0.26288808008618547,-0.17204548567533492,4551.065964355469,7.958129644393921,0.0028785969922319053,3711.0,-7.543021447956562,185550,0.0
-3.3776910495758057,-574.550576171875,-3.0,-0.09951210884377361,0.2634834761413376,-0.172535280585289,5265.003651123046,7.937723398208618,0.002895021503791213,3712.0,-6.513400845229626,185600,0.0
-3.2831427383422853,-586.1599926757813,-3.0,-0.07473583664745093,0.26398514144346796,-0.17223575860261917,3799.708381347656,7.898210048675537,0.002880352260544896,3713.0,-3.705772865563631,185650,0.0
-3.3131239891052244,-595.2935668945313,-3.0,-0.08278188571333885,0.264332339260232,-0.17123032122850418,7351.4794140625,7.931175947189331,0.002885525608435273,3714.0,-4.1135472394526005,185700,0.1
-3.3662314987182618,-584.3041430664063,-3.0,-0.0969993121176958,0.26486421791154535,-0.1699144983291626,6117.4959008789065,7.990237474441528,0.0028845760226249694,3715.0,-6.498489789664745,185750,0.1
-3.2084574031829836,-579.7263354492187,-3.0,-0.05530050907284021,0.2653075314717728,-0.1734030845761299,4325.209040527344,7.93060302734375,0.0028810841916128995,3716.0,-7.799253530800343,185800,0.1
-3.1271892166137696,-572.1596875,-3.0,-0.03377235170453787,0.2655629374158151,-0.17187656134366988,6606.459196777344,7.8759284019470215,0.002874945034272969,3717.0,-5.526106677949429,185850,0.1
-3.1301432609558106,-579.7081079101563,-3.0,-0.03458073493093252,0.26572327625998515,-0.17127190619707108,4563.880914306641,7.952385425567627,0.002888372503221035,3718.0,-6.699819050729275,185900,0.1
-3.045186777114868,-583.9591186523437,-3.0,-0.012012765891849995,0.26585654951428866,-0.17328450113534927,6669.39267578125,7.920024156570435,0.0028943697875365615,3719.0,-4.841265168040991,185950,0.1
-3.194450845718384,-580.5471630859375,-3.0,-0.051729925833642484,0.266021576651256,-0.17107271254062653,4303.554189453125,7.911949634552002,0.002891753944568336,3720.0,-2.7283667735755444,186000,0.1
-3.0618041801452636,-581.437841796875,-3.0,-0.016453203335404395,0.2662278604125597,-0.17140081584453581,7308.081611328125,7.824320316314697,0.002879771119914949,3721.0,-6.144539304077625,186050,0.1
-3.2835630416870116,-583.7727124023437,-3.0,-0.07556278515607119,0.2664169533649577,-0.17047854006290436,3713.518583984375,7.970580816268921,0.002876554522663355,3722.0,-9.061605587601662,186100,0.1
-3.4231825637817384,-586.9903125,-3.0,-0.11299587987363338,0.2670563635840641,-0.17280128955841065,5410.941259765625,8.01196551322937,0.002888808357529342,3723.0,-7.413773633539677,186150,0.1
-3.2339781951904296,-578.6081762695312,-3.0,-0.06259956657886505,0.26752141006834845,-0.1743931195139885,4847.220600585937,7.917136907577515,0.002882491201162338,3724.0,-8.469140738248825,186200,0.0
-3.478122673034668,-582.0193591308594,-3.0,-0.12817022535949946,0.26807706794937014,-0.17139098525047303,6530.444243164063,7.99994969367981,0.0029035217827185988,3725.0,-7.057366222143173,186250,0.0
-3.116649656295776,-584.4611767578125,-3.0,-0.03132378302514553,0.26866296620410857,-0.170575635433197,6669.910024414063,7.991448402404785,0.0028898758022114636,3726.0,-9.75042574107647,186300,0.0
-3.283886079788208,-582.6288159179687,-3.0,-0.07632235050201416,0.2687635015889619,-0.17212798476219177,3114.4711877441405,7.9599950313568115,0.0028789291763678193,3727.0,-11.636026263237,186350,0.0
-3.2612346267700194,-583.005927734375,-3.0,-0.07034967709332704,0.26927501237456086,-0.17169794976711272,5928.30623046875,7.531339645385742,0.00288468012586236,3728.0,-10.643784269690514,186400,0.0
-3.179657554626465,-569.111865234375,-3.0,-0.04844455737620592,0.26967498056897987,-0.1711808982491493,3689.0661572265626,7.462188482284546,0.0028759222710505127,3729.0,-10.121983706951141,186450,0.0
-3.2224318981170654,-579.6257104492188,-3.0,-0.0600481865927577,0.26993049920392403,-0.17151636838912965,4181.37970703125,7.273033142089844,0.002893032426945865,3730.0,-5.485745392739773,186500,0.0
-3.234044771194458,-568.6677734375,-3.0,-0.06326830126345158,0.2703577830820665,-0.17093216359615326,7055.481730957032,7.157438516616821,0.0028842294635251166,3731.0,-3.390909608453512,186550,0.1
-3.1013090229034423,-570.4714184570313,-3.0,-0.027414139360189438,0.2706416169936075,-0.17208154886960983,5293.839094238281,7.17592191696167,0.002886669444851577,3732.0,-10.290474012494087,186600,0.1
